index,category,title,question,group,url,contact,answer
406,تقرير المصروفات العامة,لوائح المستشفى,حسنًا، يبدو أن معهد البحوث المركزي لديه سياسة للتعامل مع الأموال الفائضة من المنح والمشاريع. إذا لم يعد الباحث يعمل لدى المعهد، فهل يمكن تحويل الجزء الخاص به من الأموال الزائدة إلى مستحقات التقاعد الخاصة به؟ أم أن المعهد يحتفظ بالأموال اللازمة للمشاريع البحثية المستقبلية؟,التمويل,https://acc.sinica.edu.tw/posts/73521,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام المادة 3، الفقرة 2، من تدابير حراسة واستخدام إيرادات ونفقات صندوق البحث العلمي Academia Sinica، يجب التعامل مع المسائل المتعلقة بتوزيع واستخدام وإدارة أرصدة مشاريع البحث وفقًا لهذه المبادئ ما لم تكن هناك أحكام خاصة. من بينها، يتم تخصيص 85% من الرصيد لمدير المشروع لإعادة التدوير، و6% لوحدة تنفيذ المشروع الأصلي، و9% يتم تنسيقها من قبل المستشفى لإعادة التدوير.

إذا تقاعد مدير المشروع، يتم الاحتفاظ بنسبة 40٪ من الرصيد المتبقي من قبل ("
407,تقرير المصروفات العامة,لوائح المستشفى,أود أن أسأل، في اللوائح الداخلية لأكاديميا سينيكا، هناك لوائح تتعلق بالدفع ببطاقة الائتمان الشخصية للموظفين. ما هي العناصر التي يمكن الدفع ببطاقة الائتمان؟,التمويل,"https://acc.sinica.edu.tw/posts/73501
https://acc.sinica.edu.tw/posts/73502",مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح الداخلية لـ Academia Sinica، هناك أربعة لوائح للدفع ببطاقات الائتمان الشخصية للموظفين:
1. يمكن دفع نفقات سفر الأعمال الشخصية، ورسوم الفحص الصحي، وإعانات تعليم الأطفال، وصناديق أنشطة التحسين الذاتي للموظفين، والنفقات الخاصة، وإعانات التدريب ورسوم التسجيل للموظفين، وما إلى ذلك، عن طريق تمرير بطاقات الائتمان الشخصية.
2. نظرًا للاحتياجات المؤقتة للأعمال الرسمية، ودون زيادة النفقات الحكومية ودون مخالفة قانون المشتريات الحكومية ولوائح المشتريات ذات الصلة لهذه المحكمة، يتوفر ما يلي:"
408,تقرير المصروفات العامة,لوائح المستشفى,"تحت أي ظروف يمكن استخدام ""المصروفات النثرية"" واستخدام ""الدفع الفوري""؟",التمويل,"https://acc.sinica.edu.tw/posts/73501
https://acc.sinica.edu.tw/posts/73502",مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح الدفع ببطاقات الائتمان الشخصية الخاصة بـ Academia Sinica، هناك ثلاث حالات يمكن فيها استخدام ""المصروفات النثرية"" و""يتم الدفع على الفور"":

1. يمكن دفع نفقات سفر الأعمال الشخصية، ورسوم الفحص الصحي، وإعانات تعليم الأطفال، وصناديق أنشطة التحسين الذاتي للموظفين، والنفقات الخاصة، وإعانات التدريب ورسوم التسجيل للموظفين، وما إلى ذلك، عن طريق تمرير بطاقات الائتمان الشخصية.

2. بسبب الاحتياجات المؤقتة للعمل الرسمي، دون زيادة النفقات الحكومية ودون الإخلال بالمشتريات الحكومية"
409,تقرير المصروفات العامة,لوائح المستشفى,لماذا تتطلب بعض عمليات الشراء الأخيرة عبر الإنترنت دفع مكافآت أو حسومات نقدية بسبب مدفوعات بطاقات الائتمان الشخصية؟,التمويل,"https://acc.sinica.edu.tw/posts/73501
https://acc.sinica.edu.tw/posts/73502",مكتب المحاسبة أكاديميا سينيكا,وفقًا للوائح الدفع ببطاقات الائتمان الشخصية الخاصة بـ Academia Sinica، يمكن للموظفين الدفع ببطاقات الائتمان الشخصية الخاصة بهم بسبب الاحتياجات المؤقتة للأعمال الرسمية، طالما أنهم لا يزيدون النفقات الحكومية ولا ينتهكون قانون المشتريات الحكومية ولوائح المشتريات ذات الصلة. للمعهد. ومع ذلك، يجب أن تخضع للمراجعة والموافقة من قبل المشرف. في الآونة الأخيرة، كانت هناك بعض حالات الشراء عبر الإنترنت حيث يجب إعادة المكافآت أو الحسومات النقدية بسبب استخدام بطاقات الائتمان الشخصية للدفع. ومن الممكن أن يتم سداد المكافآت أو الحسومات النقدية بسبب عدم الامتثال أنظمة.
410,تقرير المصروفات العامة,لوائح المستشفى,ما هي البنوك التي تصدر بطاقات المشتريات الحكومية (البطاقات المادية) ومتى أصدر مكتب الشؤون العامة في أكاديميا سينيكا تعميما؟,التمويل,"https://acc.sinica.edu.tw/posts/73501
https://acc.sinica.edu.tw/posts/73502",مكتب المحاسبة أكاديميا سينيكا,وفقًا للتعميم الصادر عن أكاديميا سينيكا بتاريخ 7 يناير 2018، أصدرت العديد من البنوك بطاقات المشتريات الحكومية (البطاقات المادية)، بما في ذلك بنك تشاينا ترست التجاري، وبنك كاثي باسيفيك التجاري، وبنك تايبيه فوبون التجاري، وبنك تايوان لاند. البنك، بنك الخزانة التعاوني التجاري، بنك جنوب الصين التجاري، البنك التجاري الأول، بنك تشانغهوا التجاري، بنك تايوان للشركات الصغيرة والمتوسطة، اتحاد تايوان للجمعيات المصرفية، إلخ.
411,تقرير المصروفات العامة,لوائح المستشفى,من فضلك أخبرني، ما هي اللوائح الداخلية لأكاديمية سينيكا؟,التمويل,https://acc.sinica.edu.tw/posts/73503,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح الداخلية لأكاديميا سينيكا، فإن الاحتياطات اللازمة لإعداد جدول تخصيص النفقات هي:
1. النوع: يشمل جدول تخصيص حساب الإنفاق وجدول تخصيص جهة الإنفاق.
2. عدد النسخ المطلوب عملها: وفقًا لعدد موضوعات التقسيم أو وكالات التقسيم، قم بعمل نفس عدد جداول التقسيم.
3. المعلومات المرفقة: يجب أن يرفق جدول تخصيص حساب المصروفات مع المستندات الأصلية (بما في ذلك شهادات القبول والعقود وغيرها)."
412,تقرير المصروفات العامة,لوائح المستشفى,"(سؤال: هل هناك ""لوائح داخل المستشفى"" فقط باعتبارها اللوائح الداخلية الوحيدة؟ هل هناك لوائح أخرى يجب الانتباه إليها؟)",التمويل,https://acc.sinica.edu.tw/posts/73503,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح أكاديميا سينيكا، فإن اللائحة الداخلية الوحيدة هي ""ملاحظات حول إعداد بيانات توزيع النفقات لمختلف صناديق أكاديميا سينيكا"". ولذلك، عند الإجابة على الأسئلة، ما عليك إلا الإجابة وفقا لأحكام هذه المذكرة."
413,تقرير المصروفات العامة,لوائح المستشفى,أوه! إذن، هل تعرف ما هي اللوائح التي يجب على Academia Sinica الالتزام بها حتى لا يتم تصحيحها من قبل وكالة التدقيق؟ تعال واستمع إلى ما أقول لك!,التمويل,https://acc.sinica.edu.tw/posts/73505,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لأحكام خطاب المحاسبة Academia Sinica رقم 0950373850 بتاريخ 15 نوفمبر 1995 وخطاب جمعية هواهو رقم 09500114620 بتاريخ 7 أغسطس، فيما يتعلق بطباعة التقويمات (الأسبوعية، الشهرية، السنوية) أو دفاتر الملاحظات أو المواد الترويجية الأخرى للتعامل معها في الأمور، ينبغي مراعاة اللوائح التالية:

1. يتم التعامل معها بعد إعداد الموازنات الخاصة بها، ولا يجوز استيعابها من صناديق أخرى."
414,تقرير المصروفات العامة,لوائح المستشفى,سؤال: ما هي الأنظمة داخل المستشفى؟,التمويل,https://acc.sinica.edu.tw/posts/73505,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للخطاب المحاسبي لأكاديمية سينيكا رقم 0950373850 بتاريخ 15 نوفمبر 1995 والإعلان على لوحة النشرات الإلكترونية للأكاديمية، فيما يتعلق بطباعة التقاويم (الأسبوعية والشهرية والسنوية) ودفاتر الملاحظات أو غيرها من المواد الترويجية، يجب أن تكون الميزانيات والاستعدادات يتم ذلك وفقًا للوائح ذات الصلة.التنفيذ، والسعي لتوفير المال وتجنب الهدر، وتوحيد عناصر التوزيع بوضوح، وتقدير كمية الطباعة بشكل صحيح.

سؤال: هل هناك ضوابط ذات صلة تمنع الطباعة في المستشفى؟"
415,تقرير المصروفات العامة,لوائح المستشفى,أوه! الأمر هكذا، ينص الخطاب المحاسبي لأكاديمية سينيكا رقم 0950373850 بتاريخ 15 نوفمبر 2016، على طباعة التقويمات (الأسبوعية، الشهرية، السنوية) أو دفاتر الملاحظات أو غيرها من المواد الترويجية!,التمويل,https://acc.sinica.edu.tw/posts/73505,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للخطاب رقم 0950373850 الصادر عن Academia Sinica بتاريخ 15 نوفمبر 1995، هناك اللوائح التالية فيما يتعلق بطباعة التقويمات (الأسبوعية، الشهرية، السنوية) أو دفاتر الملاحظات أو المواد الترويجية الأخرى:
1. ينبغي إعداد الميزانيات وتنفيذها وفقا للوائح ذات الصلة، وينبغي بذل الجهود لتوفير المال وتجنب الهدر.
2. يجب تحديد كائنات التوزيع بوضوح وتقدير كمية الطباعة بشكل صحيح.
ثلاثة"
416,تقرير المصروفات العامة,لوائح المستشفى,سؤال,التمويل,https://acc.sinica.edu.tw/posts/73505,مكتب المحاسبة أكاديميا سينيكا,وفقًا للوصف النصي أعلاه، في 7 أغسطس 1995، أرسلت Academia Sinica خطابًا إلى مكتب المحاسبة والمحاسبة التابع لليوان التنفيذي والوكالات المختلفة لطباعة التقويمات (الأسبوعية والشهرية والسنوية) ودفاتر الملاحظات أو غيرها من المواد الترويجية، والتي ينبغي تجميعها وفقًا للوائح ذات الصلة، في إعداد الميزانية والتنفيذ، نسعى جاهدين لتوفير المال وتجنب الهدر، وتوحيد أهداف التوزيع بوضوح، وتقدير كمية الطباعة بشكل صحيح. بالإضافة إلى ذلك، لتجنب الطباعة غير الدقيقة أو غير المتوافقة مع اللوائح، سيتم فحصها وتصحيحها من قبل وكالة التدقيق في المستقبل.
417,تقرير المصروفات العامة,لوائح المستشفى,حسنًا، إليك بعض الأسئلة التي تنتهي بعلامة استفهام:,التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,"حسنًا، إليك بعض الأسئلة التي تنتهي بعلامة استفهام:

1. ما هو سبب مذكرة المكتب المركزي؟
2. لماذا لا يتم توفير الوجبات الخفيفة أو الوجبات له؟
3. هل هي سياسة توفير المال؟
4. هل هي قاعدة جديدة؟
5. هل هو مخصص للموظفين الداخليين فقط؟
6. هل هو خاص بالشؤون الإدارية فقط؟
7. هل هو مخصص للاجتماعات أو الاجتماعات الإدارية العامة فقط؟"
418,تقرير المصروفات العامة,لوائح المستشفى,هل لي أن أسأل... ما هي الأنظمة داخل المستشفى؟ (؟),التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,وفقًا لخطاب المحاسبة الصادر عن Academia Sinica رقم 1010510384 بتاريخ 24 ديسمبر 2019، من حيث المبدأ، لن يتم توفير الوجبات الخفيفة ووجبات الغداء لجلسات الإحاطة الإدارية العامة أو الندوات التي تستهدف الزملاء داخل المعهد. بمعنى آخر، لن يتم توفير الوجبات الخفيفة أو وجبات الغداء عندما يشارك الزملاء في المستشفى في هذه الجلسات أو الندوات الإعلامية.
419,تقرير المصروفات العامة,لوائح المستشفى,لماذا تنص لوائح المستشفى على عدم تقديم الوجبات الخفيفة ووجبات الغداء؟ (؟),التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,وفقًا لخطاب المحاسبة الصادر عن Academia Sinica رقم 1010510384 بتاريخ 24 ديسمبر 2019، ومن أجل توفير الأموال العامة، تعقد منطقة المستشفى إحاطات أو ندوات إدارية عامة للزملاء داخل المستشفى، ومن حيث المبدأ، لن يتم توفير الوجبات الخفيفة ووجبات الغداء. وذلك لأن المستشفى لا يقدم الوجبات الخفيفة أو وجبات الغداء حفاظاً على المال العام.
420,تقرير المصروفات العامة,لوائح المستشفى,ما هي لوائح المستشفى التي تنص على عدم تقديم الوجبات الخفيفة ووجبات الغداء؟ (؟),التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,وفقًا لخطاب المحاسبة الصادر عن Academia Sinica رقم 1010510384 بتاريخ 24 ديسمبر 2019، تعقد منطقة المستشفى إحاطات أو ندوات عمل إدارية عامة للزملاء داخل المستشفى، مع مبدأ عدم تقديم الوجبات الخفيفة ووجبات الغداء. ولذلك، وبناءً على هذه الرسالة، لن يتم تزويد الزملاء في المستشفى بوجبات خفيفة أو وجبات غداء عند حضور الإحاطات الإدارية أو الندوات داخل المستشفى.
421,تقرير المصروفات العامة,لوائح المستشفى,ما هو تأثير عدم تقديم الوجبات الخفيفة ووجبات الغداء على الزملاء في المستشفى؟ (؟),التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوصف النصي أعلاه، فإن تأثير عدم توفير الوجبات الخفيفة وصناديق الغداء للزملاء في المستشفى هو:
عندما يعقد المستشفى جلسات إحاطة أو ندوات عمل إدارية، فمن المبادئ الأساسية عدم تقديم وجبات خفيفة أو وجبات غداء من أجل توفير الأموال العامة. وهذا يعني أن الزملاء في المستشفى لن يتمكنوا من تناول الوجبات الخفيفة أو صناديق الغداء عند المشاركة في هذه الاجتماعات، ويجب عليهم إعداد وجبات الطعام الخاصة بهم أو إحضارها معهم."
422,تقرير المصروفات العامة,لوائح المستشفى,هل هناك أي استثناءات حيث يمكن تقديم المرطبات؟,التمويل,https://acc.sinica.edu.tw/posts/73506,مكتب المحاسبة أكاديميا سينيكا,وفقًا للوصف النصي أعلاه، عندما تعقد منطقة المستشفى جلسات إحاطة أو ندوات عمل إدارية، لن يتم توفير الوجبات الخفيفة ووجبات الغداء من حيث المبدأ، ولكن إذا كانت هناك استثناءات، فقد يتم توفيرها. لذلك، إذا كان لدى الزملاء في المستشفى احتياجات أو متطلبات خاصة، مثل أولئك الذين لديهم معتقدات دينية أو ثقافية، فيمكن اتخاذ ترتيبات منفصلة لتقديم الوجبات الخفيفة أو وجبات الغداء التي تلبي احتياجاتهم.
423,تقرير المصروفات العامة,لوائح المستشفى,سؤال: عندما يأتي الأكاديميون والمعلقون من Academia Sinica للعمل في الأكاديمية، كيف يمكنهم تعويض تذاكر الطيران الخاصة بهم؟,التمويل,https://acc.sinica.edu.tw/posts/73486,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لمعايير دفع الأجور المختلفة للأكاديميين والمراجعين في Academia Sinica الذين يأتون للعمل في الأكاديمية، يمكن تعويض تذاكر الطيران للأكاديميين والمراجعين الذين يأتون للعمل في الأكاديمية وفقًا لمعايير حضور اجتماعات الأكاديميين، ولكن تكلفة تذاكر الطيران يقتصر دعم التذاكر على الأكاديميين والمراجعين الأفراد. يمكن أن تكون المكافآت (بما في ذلك نفقات المعيشة) للأكاديميين الأجانب أثناء إقامتهم في تايوان ضمن نطاق ""المعايير القصوى لدفع النفقات للمستشارين والخبراء والباحثين الأجانب المعينين من قبل وكالات مختلفة للعمل في تايوان"" التي وضعها اليوان التنفيذي ."
424,تقرير المصروفات العامة,لوائح المستشفى,كيف يمكنني تعويض مصاريف النقل الداخلي عند حضور اجتماع أكاديمي؟,التمويل,https://acc.sinica.edu.tw/posts/73486,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لمعايير الدفع للأكاديميين في Academia Sinica، يمكن دفع نفقات النقل الداخلي لحضور الاجتماعات الأكاديمية وفقًا لـ ""دليل سداد نفقات السفر لوكالات الأعمال"" المنصوص عليه في اليوان التنفيذي. الطرق المحددة هي:

1. القيام برحلات جوية داخلية: يتم الدفع وفقًا لـ ""معايير سداد نفقات السفر للرحلات الجوية المحلية"" في ""دليل سداد نفقات سفر الأعمال لمختلف الوكالات"" المنصوص عليها في اليوان التنفيذي.
2. القيام برحلات غير داخلية"
425,تقرير المصروفات العامة,لوائح المستشفى,إذا تمت دعوتي إلى المعهد لتوجيه الأبحاث وعقد الاجتماعات وإلقاء المحاضرات والمراجعة، فكيف سيتم تعويض نفقات إقامتي؟,التمويل,https://acc.sinica.edu.tw/posts/73486,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لمعايير الدفع للأكاديميين في Academia Sinica، إذا جاء الأكاديميون إلى الأكاديمية لتوجيه البحث وعقد الاجتماعات وإلقاء المحاضرات والمراجعة وما إلى ذلك، فيمكن أن تتحمل Academia Sinica نفقات إقامتهم. لذلك، يمكن دفع نفقات الإقامة وفقًا ""للمعايير القصوى لدفع نفقات المستشارين والخبراء والعلماء الأجانب العاملين لدى الوكالات للعمل في تايوان"" أو ""النقاط الرئيسية للإبلاغ عن نفقات نفقات سفر الأعمال للوكالات"" المنصوص عليها في اليوان التنفيذي.

يرجى ملاحظة أن اللوائح المذكورة أعلاه تنطبق فقط على الأكاديميين الأجانب، في حين يخضع لها الأكاديميون من الصين القارية"
426,تقرير المصروفات العامة,لوائح المستشفى,عندما يأتي الأكاديميون الأجانب إلى تايوان، كيف سيتم دفع أجورهم (بما في ذلك نفقات المعيشة)؟,التمويل,https://acc.sinica.edu.tw/posts/73486,مكتب المحاسبة أكاديميا سينيكا,وفقًا لمعايير الدفع للأكاديميين في Academia Sinica، عندما يأتي الأكاديميون الأجانب إلى تايوان، تبلغ أجورهم (بما في ذلك نفقات المعيشة) 8000 دولار تايواني جديد (بما في ذلك نفقات المعيشة)، ويتم حجب ضريبة الدخل وفقًا للوائح.
427,تقرير المصروفات العامة,لوائح المستشفى,كيفية تعويض نفقات النقل الداخلي للمناقشة السابقة للمؤتمر الأكاديمي؟,التمويل,https://acc.sinica.edu.tw/posts/73486,مكتب المحاسبة أكاديميا سينيكا,وفقًا للوائح النقاط الرئيسية للإبلاغ عن نفقات النقل المحلي لاجتماعات الأكاديميين واجتماعات مجلس Academia Sinica، والمناقشة السابقة للاجتماعات لاجتماعات الأكاديميين، يمكن دفع نفقات النقل المحلي وفقًا للوائح الرئيسية للإبلاغ عن الأعمال التجارية المحلية مصاريف السفر.
429,تقرير المصروفات العامة,لوائح المستشفى,"أوه، إذًا، تقدم Academia Sinica خدمة ""اللوائح الداخلية""، مع التركيز على اللوائح المتعلقة بتوظيف المرشحين الأجانب للبحث والعاملين الفنيين للبحث للعودة إلى بلادهم للحصول على إعانات المقابلات!",التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,"جيد! يمكنني الإجابة على سؤالك بناءً على النقاط الرئيسية المتعلقة برسوم الدعم لأبحاث المرشحين الأجانب والموظفين الفنيين البحثيين الذين عينتهم أكاديميا سينيكا للعودة إلى البلاد لإجراء المقابلات. بادئ ذي بدء، تنص هذه النقطة الأساسية على أنه يجوز لمعاهد البحوث (الأقسام والمراكز) التابعة لأكاديميا سينيكا دعم النفقات خلال فترة المقابلة عند تعيين مرشحين من الخارج وموظفين فنيين للبحث والأبحاث. أهداف الدعم هي بشكل رئيسي مساعدي البحوث وفنيي البحوث وما فوق.
ثانيًا، يعتمد معيار الدعم على المسمى الوظيفي المقترح: ""مستشار توظيف أكاديمي سينيكا، ضيف زائر"""
430,تقرير المصروفات العامة,لوائح المستشفى,سؤال:,التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,وفقًا للنقاط الرئيسية لرسوم الدعم لتوظيف Academia Sinica للمرشحين الأجانب للأبحاث والموظفين الفنيين للبحث للعودة إلى الصين لإجراء المقابلات، يجب على كل معهد (قسم، مركز) في الأكاديمية دعوة المرشحين الأجانب وفنيي البحث للعودة إلى الصين. الصين لإجراء مقابلات خلال هذه العملية، وقد تتلقى إعانات مالية حسب تقديرها. لدعم الباحثين الأجانب وفنيي الأبحاث، تكون المسميات الوظيفية المقدمة لها من حيث المبدأ، باحث مساعد وفني أبحاث أو أعلى. يجب أن يتم تحديد المستفيدين من الدعم على أساس الحد الأدنى لعدد الأشخاص في مرحلة الاختيار النهائية. وينبغي ترتيب المرشحين ل
431,تقرير المصروفات العامة,لوائح المستشفى,ما هي المسميات المهنية التي تقدم لها Academia Sinica الدعم المالي لهذه الخدمة؟,التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,وفقًا لوصف النص، تهدف خدمة الدعم هذه المقدمة من Academia Sinica إلى تقديم الدعم للمرشحين الأجانب وفنيي الأبحاث، بما في ذلك مساعدي البحوث وفنيي الأبحاث أو أعلى.
432,تقرير المصروفات العامة,لوائح المستشفى,"ما هو ""جدول معايير الدفع"" الذي يعتمد عليه معيار الدعم؟",التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لـ ""جدول الدفع القياسي للاستشاريين المعينين والخبراء الزائرين والعلماء في Academia Sinica""."
433,تقرير المصروفات العامة,لوائح المستشفى,"هل ينبغي أن يكون هدف الدعم هو ""الحد الأدنى لعدد الأشخاص"" في مرحلة الاختيار النهائية؟",التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوصف النصي للنقاط الرئيسية لتكاليف الدعم لأبحاث المرشحين الأجانب والموظفين الفنيين البحثيين المعينين من قبل أكاديميا سينيكا للعودة إلى البلاد لإجراء المقابلات، يجب أن يكون المستفيدون من الدعم ""الحد الأدنى لعدد الأشخاص"" في مرحلة الاختيار النهائية. ولذلك فإن الجواب هو نعم."
434,تقرير المصروفات العامة,لوائح المستشفى,٤,التمويل,https://acc.sinica.edu.tw/posts/73487,مكتب المحاسبة أكاديميا سينيكا,وفقًا للنقاط الرئيسية لرسوم الدعم لتوظيف Academia Sinica للمرشحين الأجانب للأبحاث والموظفين الفنيين للبحث للعودة إلى الصين لإجراء المقابلات، يجب على كل معهد (قسم، مركز) في الأكاديمية دعوة المرشحين الأجانب وفنيي البحث للعودة إلى الصين. الصين لإجراء مقابلات خلال هذه العملية، وقد تتلقى إعانات مالية حسب تقديرها. لدعم الباحثين الأجانب وفنيي الأبحاث، تكون المسميات الوظيفية المقدمة لها من حيث المبدأ، باحث مساعد وفني أبحاث أو أعلى. يجب أن يتم تحديد المستفيدين من الدعم على أساس الحد الأدنى لعدد الأشخاص في مرحلة الاختيار النهائية. وينبغي ترتيب المرشحين ل
435,أعمال المحاسبة,لوائح المستشفى,يتم طرح الأسئلة التالية في لهجة المحادثة اليومية:,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"عند الإجابة على السؤال، يرجى تجنب استخدام الجزيئات والإجابة على السؤال مباشرة.

السؤال 1: ما هو تقسيم العمل في الأعمال المحاسبية في Academia Sinica؟

الإجابة: تقسيم العمل في الأعمال المحاسبية في Academia Sinica هو كما يلي: يتم إعداد أعمال الميزانية من قبل موظفي المحاسبة في كل معهد (مركز)، ويقوم مكتب المحاسبة بتجميع جدول المبالغ المؤقتة لتخصيص الدخل (المخرجات) السنوي الميزانية والدخل السنوي (الناتج) تخصيص جدول تخصيص الميزانية، جدول تخصيص حجز النفقات السنوية، مراجعة صندوق الأعمال"
436,أعمال المحاسبة,لوائح المستشفى,ما هي اللوائح الداخلية لأكاديمية سينيكا؟,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لتقسيم العمل في أعمال المحاسبة في Academia Sinica، تشمل اللوائح الداخلية لـ Academia Sinica ما يلي:

1. أعمال الميزانية:
(1) أعمال إعداد الميزانية: المحاسبون في كل مكتب (مركز) بشكل متزامن: إعداد نماذج الميزانية (ملخص خطة الإنفاق السنوية وجدول ملخص خطة الفروع، وما إلى ذلك) وفقًا لإشعار مكتب المحاسبة؛ مكتب المحاسبة: تجميع وتحميل الميزانية ملفات GBA لمعلومات الميزانية، ونماذج الميزانية المطبوعة.
(2) الميزانية السنوية"
437,أعمال المحاسبة,لوائح المستشفى,كيف يبدو تقسيم العمل في الأعمال المحاسبية في Academia Sinica؟,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لوصف النص، فإن تقسيم العمل في الأعمال المحاسبية في Academia Sinica هو كما يلي:
1. أعمال الميزانية:
(1) إعداد تقديرات الميزانية (ملخص خطة الإنفاق السنوي وجدول ملخص خطة الفروع، وما إلى ذلك)، والتعاون في تعديل تقديرات الميزانية؛
(2) تجميع تقديرات الميزانية، وتحميل ملفات GBA، وطباعة مقترحات الميزانية؛
(3) تصحيح معلومات الميزانية بناءً على نتائج مراجعة اليوان التشريعي، وتحميل ملفات GBA وطباعة وثيقة الميزانية القانونية وإرسالها إلى المكتب الرئاسي"
438,أعمال المحاسبة,لوائح المستشفى,لماذا يتم مراقبة بعض حالات المشتريات من قبل موظفين من مكتب المحاسبة؟,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لتقسيم العمل في الأعمال المحاسبية في Academia Sinica، سيقوم مكتب المحاسبة بإرسال موظفين للإشراف على حالات المشتريات التي لا تصل إلى المبلغ المعلن، وحالات المشتريات التي لا تصل إلى المبلغ المعلن بموجب قانون المشتريات الحكومية المعمول به ، أعلنت مشتريات البحث العلمي عن حالات العطاءات التي لا تصل إلى 1,500,000 يوان، وحالات شراء البحث العلمي التي لم يتم التحقق منها حالات الشراء التي لا تصل إلى 1,500,000 يوان، وقسائم مرفق القسيمة الأصلية، وقسائم طلب التمويل، وما إلى ذلك."
439,أعمال المحاسبة,لوائح المستشفى,لماذا إذا كان مبلغ العطاءات العامة لشراء البحث العلمي لا يصل إلى 1500000 يوان، فكيف سيتم التعامل مع الإشراف؟,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لتقسيم العمل في الأعمال المحاسبية في Academia Sinica، إذا لم تصل حالة العطاءات الخاصة بإعلان شراء البحث العلمي المطبق إلى 1,500,000 يوان، فإن موظفي المحاسبة في كل معهد (مركز) سيتولى مراقبة الميزانية ومراجعة مسودة العقد، في حين أن يقوم مكتب المحاسبة بمراجعة مسودة العقد ومراجعته حسب تعليمات الجهاز، ويتولى المحاسبون والوحدات ذات العلاقة أعمال الإشراف مع الإشراف على إجراءات الشراء."
440,أعمال المحاسبة,لوائح المستشفى,ولماذا هو مناسب للبحث العلمي؟,التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لتقسيم العمل في أعمال المحاسبة في Academia Sinica، تتضمن أعمال الميزانية إعداد بيانات الميزانية، والتعاون في تعديل بيانات الميزانية، وتجميع جدول المبالغ المؤقتة للدخل السنوي وتخصيص النفقات السنوية للميزانية، والدخل السنوي والنفقات السنوية جدول موازنة التخصيصات، جدول التخصيصات للنفقات السنوية المحتجزة، وبعد طباعة الموافقة يتم إرسالها إلى ديوان الدفع والقصر الرئاسي. من بينها، إذا كانت حالة تقديم العطاءات لإعلان شراء البحث العلمي لا تقل عن 1,500,000 يوان، فيجب أن تنطبق على مشتريات البحث والتطوير العلمي والتكنولوجي للأكاديمية المركزية للعلوم."
441,أعمال المحاسبة,الإشراف على الأعمال,س: ما هي تقسيمات العمل في أعمال المحاسبة في Academia Sinica؟ ( ),التمويل,https://acc.sinica.edu.tw/posts/168677,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لتقسيم العمل في أعمال المحاسبة في Academia Sinica، يمكن تقسيم الأعمال المحاسبية في Academia Sinica إلى ثلاثة أجزاء:

1. أعمال التحصيل: بما في ذلك الإشراف على المشتريات ومراجعة الأموال ومراجعة سداد الأموال.
2. الأعمال المتعلقة بالمعالجة المحاسبية: وتشمل مستندات الدفع، والدخل السنوي، وعمليات الحضانة والمحاسبة المتعلقة بالممتلكات، وعمليات محاسبة التحصيل.
3. تخطيط العمليات الختامية: بما في ذلك ترتيب وملخص تقارير الدخل والنفقات وأذونات الإنفاق والوثائق الأخرى ذات الصلة"
