index,category,title,question,group,url,contact,answer
1063,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Что означает «закупочный персонал занимается вопросами назначения фирмы»?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","То есть после одобрения директора закупщики согласовывают с выбранной фирмой детали, то есть содержание работ, круг обязанностей, а возможно и подписание договора и т. д. Итак, это называется решением вопросов, связанных с встречами в офисе."
1064,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Как Управление интеллектуальной собственности и передачи технологий осуществляет процесс закупок научно-технических исследований и разработок?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Этот процесс закупок предназначен в основном для тех случаев, когда стоимость услуги по подаче заявки на патент оценивается в сумму от 300 000 до 1 миллиона юаней. На начальном этапе призывающий персонал заполняет форму решения и утверждает ее директором. Затем группа по проверке закупок рассмотрит заявку на патент и заполнит форму протокола проверки. Результаты закупок затем будут отправлены в бухгалтерию, и закупки могут быть осуществлены после одобрения Генерального секретаря.

Сотрудники отдела закупок сначала рассмотрят рыночные условия и результаты запроса, чтобы дать рекомендации по предлагаемой базовой цене, а директору необходимо будет сначала утвердить договорную базовую цену. Встреча по вскрытию заявок будет проводиться физически в Academia Sinica или по договоренности посредством связи, в зависимости от местонахождения офиса, после чего может быть завершен протокол вскрытия заявок.

Наконец, сотрудники по закупкам прилагают результаты закупок, включая объекты закупок, объем закупок, окончательные цены предложений и другую соответствующую информацию, а также протоколы открытия торгов, прейскуранты резервных цен, котировки и т. д., и отправляют их Генеральному секретарю для обзор. После получения одобрения сотрудники по закупкам могут приступить к оформлению назначения фирмы."
1065,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,При каких обстоятельствах будет инициирован этот процесс закупок?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Этот процесс закупок начнется, когда предполагаемая плата за услуги на каждом этапе подачи заявки на патент составит от 300 000 до 1 миллиона тайваньских долларов."
1066,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Какое содержание необходимо для заполнения формы решения по заявке на патент?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","При заполнении формы решения по заявке на патент вам необходимо указать название заявки на патент, серийный номер, представителя автора, филиал, техническую область, а также страну, в которой вы планируете подать заявку на патент и т. д."
1067,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Как проходят заседания группы по обзору закупок?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Заседание группы по рассмотрению закупок проходит следующим образом. Сначала сотрудники по закупкам заполняют форму под названием «Форма записи дела о рассмотрении дела о закупках в Отделе интеллектуальных финансов и передачи технологий». В форме необходимо указать название патентной заявки, название Серийный номер Academia Sinica, страна заявки, номер дела о закупках, объем закупок, технические области и другие характеристики, предлагаемая фирма, причина, предлагаемый бюджет и другая соответствующая информация. Как только вы подготовите эту информацию, пришло время провести заседание группы по проверке закупок."
1068,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Что такое собрание по открытию торгов и как оно проводится?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Совещание по открытию заявки является важным процессом при принятии решения о подаче заявки на проект закупок. Если покупка осуществляется у отечественной фирмы, ей необходимо будет посетить Академию Синика на совещании по вскрытию заявок. Но если вы покупаете у иностранной фирмы, вам нужно будет общаться и договариваться. После проведения собрания по открытию заявок протоколы вскрытия заявок будут составлены и заполнены."
1069,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Как определяется резервная цена?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Резервная цена рекомендуется специалистами по закупкам на основе рыночных условий и результатов запроса. Прежде чем начать переговоры, директор должен сначала утвердить базовую цену."
1070,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Что необходимо сделать после совершения покупки?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","После завершения закупок персонал, занимающийся закупками, должен представить результаты закупки, включая объект, объем и выигравшую цену закупки, а также такие документы, как подпись о закупке, запись о вскрытии заявок, нижний прейскурант, расценки. список и т. д. на рассмотрение Генерального секретаря. С одобрения Генерального секретаря сотрудники по закупкам также будут нести ответственность за решение вопросов, связанных с назначением фирмы."
1071,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Что значит назначить фирму?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","«Вопросы назначения фирмы» фактически означает, что после завершения процесса закупок и его утверждения Генеральным секретарем персоналу по закупкам необходимо заняться вопросами, связанными с назначенной фирмой, такими как подписание контракта, согласование методов оплаты и т. д."
1072,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,"Я хотел бы спросить: если вы подаете заявку на патент на предполагаемую сумму более 1 миллиона юаней, но не более 6 миллионов юаней, какой процесс требуется?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Если предполагаемая сумма заявки на патент превышает 1 миллион юаней, но не превышает 6 миллионов юаней, заявитель сначала заполняет форму решения по заявке на патент, включая название заявки на патент, серийный номер, представителя создателя и другую подробную информацию.После утверждения директором, он будет передан закупочному персоналу для закупки.

После этого сотрудники по закупкам заполнят форму протокола рассмотрения дела о закупках патентов и проведут совещание группы по рассмотрению закупок. В процессе проверки следует оценить такие факторы, как размер фирмы, опыт, бренд, качество обслуживания, функциональность и цена, а результаты проверки следует записать и заархивировать для дальнейшего использования.

Затем дело о закупках и протокол проверки отправляются в бухгалтерию, и закупки могут быть начаты после одобрения Генерального секретаря.

Затем сотрудники по закупкам устанавливают базовую цену на основе рыночных условий и результатов запроса и перед началом переговоров просят Генерального секретаря утвердить ее.

Метод проведения собрания по открытию заявки зависит от местоположения фирмы. Если это отечественная фирма, фирма придет в Academia Sinica, чтобы открыть заявку; если это иностранная фирма, цена будет согласована посредством общения.

После завершения открытия предложения запишите его. Затем сотрудники по закупкам представят результаты закупок, такие как объект закупок, объем и установленная цена, а также подпись о закупке, протокол открытия торгов, нижний прейскурант и расценки, Генеральному секретарю на утверждение.

Наконец, после одобрения сотрудник по закупкам оформит назначение фирмы."
1073,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Какое содержание необходимо заполнить в форме решения по заявке на патент?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Содержимое, которое необходимо заполнить в форме решения по заявке на патент, включает название заявки на патент, серийный номер, представителя автора, филиал, техническую область, страну, в которой предполагается подать заявку, и т. д. После заполнения формы отправьте ее на утверждение директору. После одобрения он будет передан отделу закупок для обработки закупок."
1074,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Какую информацию необходимо заполнить в форме протокола рассмотрения дела о закупке патента на передачу технологии интеллектуальной собственности?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","В форме записи о рассмотрении дела о закупке патента информация, которую нам необходимо заполнить, включает название заявки на патент, серийный номер, страну заявки, а также номер и объем дела о закупке. Кроме того, вам также следует заполнить такую ​​​​информацию, как задействованные технические области, другие характеристики, рекомендуемые фирмы, причины и рекомендуемые суммы бюджета."
1075,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Какие вопросы будут учитываться при проверке фирмы?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","При рассмотрении фирмы будут приниматься во внимание такие факторы, как размер, опыт и репутация фирмы, а также качество, функциональность и цена предоставляемых ею услуг."
1076,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,"Что произойдет после того, как бухгалтерия и генеральный секретарь одобрит подпись?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",После подписания и проверки бухгалтерией и генеральным секретарем будет проведена закупочная операция.
1077,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Как определяется резервная цена?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Резервная цена — это рекомендуемая резервная цена, предложенная отделом закупок на основе рыночных условий и результатов запроса. Прежде чем определить резервную цену, она должна быть одобрена Генеральным секретарем."
1078,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,"Если в тендере примет участие иностранная фирма, какова будет процедура?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Если иностранная фирма участвует в торгах, они проведут коммуникационные переговоры, что означает участие в торгах и ведение переговоров посредством электронной почты, телефонных звонков или онлайн-встреч. После открытия заявки будет завершена запись об открытии заявки, а затем сотрудники по закупкам представят результаты закупки, включая объект закупки, объем закупки, окончательную цену и т. д., вместе с подписью о закупке, записью об открытии заявки, нижней частью заявки. прейскурант и предложение для проверки Генеральному секретарю. После окончательного одобрения отдел закупок займется вопросом назначения фирмы. Таким образом, весь процесс фактически аналогичен внутреннему процессу, за исключением того, что коммуникационные переговоры заменяют физическое совещание по открытию торгов."
1079,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Что необходимо сделать после открытия заявки?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","После открытия предложения необходимо заполнить запись об открытии предложения, а затем персонал по закупкам должен представить результаты закупки, включая объект закупки, объем закупки и определенную цену, а также подпись о закупке, запись об открытии заявки, нижний прейскурант. , цитата и т. д. Генеральному секретарю Проверка и подготовка. Наконец, с одобрения Генерального секретаря, отдел закупок может приступить к решению вопроса о назначении фирмы."
1080,правила интеллектуальной собственности,Процедуры проведения закупок в области научно-технических исследований и разработок в Ведомстве по интеллектуальной собственности и передаче технологий,Занимается ли назначением фирмы персонал по закупкам?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Да, назначением фирмы занимается специалист по закупкам."
1081,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Какие правовые нормы необходимо соблюдать Academia Sinica при реализации проектов по созданию стоимости для создания новых компаний?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Когда Academia Sinica занимается планами создания стоимости для создания новых компаний, правовые положения, на которые необходимо ссылаться, включают определенные положения Основного закона науки и техники, правила Academia Sinica о владении и использовании результатов научно-технических исследований и разработок, а также различные программы субсидирования Министерства науки и технологий. Оговорены ключевые моменты."
1082,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",На что следует обратить внимание при разработке плана создания стоимости и создании новой компании?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Ответ на этот вопрос не содержит конкретных вопросов в исходном тексте, но, согласно сказанному, при разработке плана создания стоимости для создания новой компании вам необходимо ссылаться на некоторые правила и соблюдать их, включая соответствующие положения Основной закон науки и техники, а также результаты научно-технических исследований и разработок Академии Синика. Методы атрибуции и применения, а также ключевые моменты программы субсидирования Министерства науки и технологий. Конкретные вопросы, на которые следует обратить внимание, могут быть подробно описаны в настоящих правилах."
1083,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости","Какова собственность и применение результатов исследований и разработок Academia Sinica, и каково ее отношение к управлению проектами по созданию стоимости и созданию новых компаний?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Методы владения и использования результатов исследований и разработок Academia Sinica представляют собой правила, которые предусматривают право собственности и использование результатов научных исследований Academia Sinica. Это связано с созданием новых компаний посредством планов создания стоимости, поскольку в процессе реализации планов создания стоимости необходимо следовать этому методу, чтобы определить, как следует использовать результаты научных исследований. С другой стороны, это также гарантирует, что новые стартапы не будут нарушать законы при использовании результатов научных исследований."
1084,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Каково содержание статьи 7 «Меры по присвоению и использованию достижений научных и технологических исследований и разработок Академии Синика» и как она связана с созданием новых компаний?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","К сожалению, у меня нет подробного содержания статьи 7 «Методов атрибуции и использования результатов научных и технологических исследований и разработок Академии Синика», поэтому я не могу определить актуальность ее содержания для создания новых стартапов. Возможно, вам придется проверить соответствующую информацию или напрямую обратиться в Academia Sinica."
1085,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Есть ли у Министерства науки и технологий какие-то особые требования к программам субсидирования и повлияют ли такие правила на создание новых стартапов?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","В этом документе не детализированы конкретные моменты действия программы субсидирования, предусмотренной Миннауки и технологий, поэтому я не могу дать вам однозначный ответ. Однако, поскольку Academia Sinica приняла во внимание правила программы субсидирования Министерства науки и технологий при разработке плана создания стоимости для создания новых компаний, мы можем знать, что эти правила могут оказать влияние на создание новых компаний. Конкретные методы воздействия необходимо понимать в соответствии с подробными инструкциями Министерства науки и технологий."
1086,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости","Могу ли я спросить, кто является создателем новой стартап-компании, созданной Academia Sinica в рамках проекта по созданию стоимости?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Создатели — это сотрудники, занимающиеся исследованиями и разработками, которые проводят исследования и разработки в Academia Sinica и подали заявку или были одобрены Планом ценовых инноваций."
1087,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Что означает новый стартап?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Новые начинающие компании создаются в соответствии с планом создания стоимости.В основном это компании, которые перенимают результаты исследований и разработок Академии Синика, будь то отечественные или зарубежные."
1088,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Каково определение инкубационного учреждения?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Инкубационный институт — это институт управления новыми стартапами, специально назначенный Планом создания стоимости."
1089,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Что включают в себя административные расходы?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Административные расходы включают сборы за подачу заявки и поддержание патента, сборы за разделение капитала, понесенные при передаче капитала в рамках Плана ценовых инноваций, а также стоимость дополнительного медицинского страхования."
1090,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Какую роль IFT играет в плане создания стоимости?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","В плане создания стоимости роль Управления интеллектуальной собственности и передачи технологий заключается в оказании помощи в вопросах, связанных с оценкой технологий, лицензированием и распределением доходов от акций."
1091,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости","Какими вопросами, связанными с проектами по созданию стоимости, должен заниматься Управление по академическим и приборостроительным вопросам?",академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","Отдел по академическим и инструментальным вопросам должен решать вопросы, связанные с проектом создания ценности, включая одобрение и помощь авторам в подаче заявки на проект создания ценности, помощь в подписании контрактов и запросе средств, а также решение таких вопросов, как закрытие дела, управление проектом и его экспертиза. ."
1092,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Что должен делать отдел по правовым вопросам при реализации проектов по созданию стоимости?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","При работе с проектами по созданию стоимости эксперты по правовым вопросам должны нести ответственность за управление конфликтами интересов авторов, а также за проверку контрактов на лицензирование технологий и другие связанные с этим вопросы."
1093,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",Какова основная задача бухгалтерии в плане создания стоимости?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw",Бухгалтерия в основном отвечает за ведение связанных с бухгалтерским учетом планов ценообразования.
1094,правила интеллектуальной собственности,"На что следует обратить внимание при создании новой стартап-компании, когда Academia Sinica занимается проектами по созданию стоимости",За что должно отвечать подразделение создателя в плане создания стоимости?,академический,https://iptt.sinica.edu.tw/pages/1292,"Отдел интеллектуальной собственности, Academia Sinica
2787-2554
ip@gate.sinica.edu.tw","То, что подразделение создателя должно сделать в плане создания цен, включает в себя отправку плана создания цен в Academia Sinica на рассмотрение, представление вопросов конфликта интересов создателя на рассмотрение и подтверждение результатов исследований и разработок плана исследования создателя."
