index,category,title,question,group,url,contact,answer
316,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Oh, voici le problème ! Si un stagiaire utilise les transports en commun pour se rendre sur le lieu de formation, quels frais de transport peuvent être réclamés ? (ㄎㄎ)",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, les stagiaires peuvent réclamer des frais de transport s'ils utilisent les transports en commun pour se rendre sur le lieu de formation. Toutefois, il ne peut être récupéré que s'il est inscrit pour un jour férié ou si la nature du jour férié est marquée comme un déplacement professionnel."
317,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Si les employés participant à la réunion sont en voyage d'affaires, peuvent-ils réclamer des frais de déplacement conformément aux « Points clés pour le remboursement des frais de déplacement professionnel intérieur » ? (Embrouiller)",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le point 2 des « Points clés pour le remboursement des frais de déplacement professionnel intérieur », si un salarié voyage pour affaires et remplit les conditions « d'enregistrement d'un jour férié ou d'ajout de la nature d'un déplacement professionnel pendant le jour férié », il peut réclamer les frais de déplacement professionnel conformément à ce point clé. Ainsi, si les salariés participant à la réunion sont en déplacement professionnel et remplissent les conditions ci-dessus, ils peuvent réclamer leurs frais de déplacement conformément aux « Points clés pour le remboursement des frais de déplacement professionnel intérieur »."
318,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Si un stagiaire paie ses propres repas et logement, mais que l'établissement de formation ne fournit pas de repas et de logement, une subvention peut-elle être accordée ? (curieux)",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, les stagiaires sont responsables de leurs propres frais de pension et d'hébergement. Si l'établissement de formation ne fournit pas de pension et de logement, des subventions peuvent être accordées. Selon le « Règlement sur le remboursement des dépenses pour toutes les agences visant à envoyer du personnel pour participer à diverses formations ou conférences » (actuellement les « Points clés des dépenses de subvention pour toutes les agences visant à envoyer du personnel pour participer à diverses formations ou conférences nationales »), les stagiaires qui Les inscriptions aux congés publics n'ont pas la nature d'un voyage d'affaires, les frais de déplacement ne sont pas autorisés et les dépenses payées ont le caractère de frais de formation et de conférences. donc,"
319,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Cette question est un peu compliquée, mais je vais essayer de vous répondre sur un ton simple :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, si la période de formation ou de cours dépasse 5 jours, sauf circonstances particulières, l'établissement de formation doit fournir aux stagiaires l'hébergement nécessaire, y compris des séminaires, symposiums, séminaires, réunions de révision, réunions d'observation, séances d'information et autres activités. Pour savoir si un voyage d'affaires d'une journée (réunion) peut s'appliquer aux frais de repas et aux dépenses diverses, veuillez vous référer au point 5 des points de subvention et au point 15 des points de remboursement des dépenses de voyage d'affaires nationales."
320,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"« Si les stagiaires doivent assister à certaines conférences ou activités, telles que des séminaires, des symposiums, des séminaires, des réunions d'examen, des séances d'observation et des séances d'information, peuvent-ils demander des frais de pension, d'hébergement et divers pour ces activités ? Quelles sont les normes pour frais divers?""",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le point 2 des « Points clés pour les subventions à toutes les agences pour envoyer du personnel participer à diverses formations ou conférences nationales », si la période de formation ou de conférence dépasse 5 jours, sauf circonstances particulières, l'établissement de formation doit fournir aux stagiaires repas et hébergement nécessaires. S'il n'y a pas de repas Ceux qui n'ont pas besoin de matériel d'hébergement doivent contacter ou confier à d'autres établissements de formation le soin de le fournir. Par conséquent, les stagiaires peuvent demander le logement, la nourriture et les frais accessoires s’ils souhaitent participer aux activités mentionnées ci-dessus.

La norme pour les dépenses diverses est :

1.Si"
321,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Bon, cette question est un peu longue, mais je vais vous répondre sur un ton simple : ""Donc, si le stagiaire va assister à une conférence ou à un événement, comme une recherche",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"OK, je vais répondre à votre question sur un ton simple. Selon le texte, si les stagiaires doivent participer à des réunions ou à des activités autres que des formations ou des conférences, telles que des séminaires, des colloques, des séminaires, des réunions de révision, des réunions d'observation, des séances d'information, etc., ils peuvent postuler conformément au point 2 du points de subvention.Frais de transport et d'hébergement. Cependant, si vous êtes envoyé en voyage d'affaires national pendant une journée pour effectuer la tâche, vous pouvez suivre les points des points de remboursement des frais de déplacement pour les voyages d'affaires nationaux."
322,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"OK, permettez-moi de poser quelques questions en termes quotidiens :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"bien! Je vois que vous avez posé trois questions. Mes réponses sont les suivantes :

Q : Puis-je m'inscrire en tant que voyage d'affaires et déduire les frais de repas lorsque je participe à un séminaire ?
Réponse : Selon la lettre d'interprétation n° 0842 du secrétaire aux examens de Taiwan (46) Examination Yuan, les fonctionnaires qui sont envoyés pour participer à des séminaires de formation ne sont pas en voyage d'affaires, ils ne doivent donc pas être enregistrés comme voyage d'affaires et rembourser. pour les frais de repas.

Q : Des fonctionnaires sont envoyés pour participer à des formations"
323,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Ah, tu sais quoi ? Quelqu'un m'a récemment demandé si je vais assister à une conférence, puis-je rembourser mes frais de repas directement en m'inscrivant en voyage d'affaires ? En conséquence, j'ai vérifié la lettre du ministère de l'Intérieur n° 0842 du secrétaire aux examens de Taiwan, et elle dit qu'il y a beaucoup de différence entre les affaires officielles et les congés officiels. Les affaires tolérantes sont une tâche assignée par le supérieur, tandis que les congés publics est une question de règles de congé.Article 3 (actuellement article 4)",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"D'ACCORD! Selon la lettre n° 0842 du secrétaire aux examens du ministère de l'Intérieur () de Taiwan, la participation à la formation n'est pas considérée comme un voyage d'affaires, mais est basée sur le « Règlement sur les frais remboursés à chaque agence pour envoyer du personnel participer à diverses formations ou séminaires. » (actuellement, chaque agence envoie du personnel pour participer à diverses formations ou formations) Points clés de subvention pour diverses formations nationales ou dépenses de conférences) Vérification du décaissement. Par conséquent, si les fonctionnaires assistent à des cours, ils peuvent suivre directement les réglementations ci-dessus et n'ont pas besoin de s'inscrire à un voyage d'affaires pour rembourser leurs frais de repas."
324,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"OK, voici les questions basées sur les informations fournies :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Lorsque vous répondez à la question, évitez d'utiliser des particules et répondez directement à la question.

Question : Ceux qui participent à nouveau à la formation de recommandation de fonctionnaires en vue de leur promotion à des postes d'officiers à court terme, etc., peuvent-ils demander à bénéficier des frais de logement et de nourriture ?

Réponse : Conformément à l'article 13 (actuellement article 19) des mesures de formation visant à recommander aux fonctionnaires d'être promus au niveau d'officier de grade, ceux qui doivent suivre à nouveau une formation en raison de circonstances spécifiées recevront une formation « à leurs propres frais ». , que l'établissement de formation fournisse ou non les repas, l'hébergement"
325,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Question : Si une personne qui participe à nouveau à la formation de recommandation pour la promotion d'un fonctionnaire à un grade d'officier bref, etc., revient à l'agence de service pour exercer des fonctions officielles pendant la période de formation, les frais de transport peuvent-ils être remboursés ? (A) Les frais de transport peuvent être réclamés, mais ils doivent respecter le nombre initial de réclamations et les conditions. (B) Les frais de transport ne peuvent pas être réclamés et ne peuvent être réclamés que si l'agence de service exige que le stagiaire retourne à l'agence de service pour des affaires urgentes. (",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, si une personne qui participe à nouveau à la formation de recommandation pour une promotion dans la fonction publique à un grade d'officier bref, etc., revient à l'agence de service pour exercer des fonctions officielles pendant la période de formation, elle peut être remboursée. frais de transport. Il doit cependant respecter le nombre de remboursements et les conditions initiales."
326,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Vous trouverez ci-dessous des questions liées à cette offre de service et à sa description :,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Lorsque vous répondez à la question, évitez d'utiliser des particules et répondez directement à la question.

Question 1 : Conformément à l'article XX des Éléments essentiels pour le recrutement et l'utilisation du personnel temporaire du Yuan exécutif et de ses agences et écoles affiliées, le personnel temporaire employé par les agences et rémunéré à la journée peut-il être envoyé en voyage d'affaires ou participer à des voyages d'affaires. en cours de formation ?

Réponse : Conformément à l'article XX des Règles essentielles pour le recrutement et l'utilisation du personnel temporaire dans les écoles du Yuan exécutif et de ses agences affiliées, chaque agence peut-elle employer du personnel temporaire rémunéré à la journée ?"
327,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Le Yuan exécutif et ses agences et écoles affiliées doivent-ils examiner l'aptitude du personnel temporaire qu'ils utilisent conformément aux « Points clés pour le recrutement et l'utilisation du personnel temporaire du Yuan exécutif et de ses agences et écoles affiliées » ?,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le point 5 des Points clés pour le recrutement et l'utilisation du personnel temporaire au sein du Yuan exécutif et de ses agences et écoles affiliées, le Yuan exécutif et ses agences et écoles affiliées emploient du personnel temporaire qui est payé quotidiennement et l'envoie en mission. déplacements professionnels ou pour participer à des conférences de formation. Il convient de revenir à l'esprit de ce point. , chaque agence examinera l'opportunité de son utilisation conformément aux dispositions clés et prendra ses propres décisions. Par conséquent, le Yuan exécutif et ses agences et écoles affiliées doivent-ils examiner l'adéquation du personnel temporaire qu'ils utilisent conformément à cette disposition clé ?"
328,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Lorsque diverses agences emploient du personnel intérimaire rémunéré à la journée, quelles sont les conditions de remboursement des dépenses y afférentes lorsqu'elles sont envoyées en déplacement professionnel ou pour participer à des séminaires de formation ?",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Conformément au point 5 des Points clés pour le recrutement et l'utilisation du personnel temporaire dans les écoles du Yuan exécutif et de ses agences affiliées, chaque agence emploie du personnel temporaire qui est payé quotidiennement. les cours de formation peuvent être signalés en référence au « Fonctionnaires de l'Agence centrale » « Tableau des montants de remboursement des dépenses de voyage d'affaires intérieures » entre dans le champ d'application des normes de remboursement pour le personnel en dessous du niveau recommandé, et vérifier les dépenses nécessaires au remboursement."
329,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Si le personnel susvisé est effectivement envoyé en déplacement professionnel ou participe à,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon les ""Points clés pour le recrutement et l'utilisation du personnel temporaire dans les écoles du Yuan exécutif et les agences affiliées"" promulgués par le Yuan exécutif le 10 janvier 1997, toutes les agences emploient du personnel temporaire qui est payé quotidiennement et est envoyé en voyage d'affaires ou pour participer à des conférences de formation. Dans l'esprit des points clés, chaque agence examinera l'opportunité de sa candidature conformément aux points clés, et il relèvera de sa propre responsabilité de les examiner et de les traiter.

S'il est vraiment nécessaire d'être envoyé en déplacement professionnel ou de participer à des séminaires de formation"
330,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Question 1 : À quels frais font référence les « frais d’éducation et de formation » dans la compilation d’interprétation du Yuan exécutif ?,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la définition établie par le Yuan exécutif, les « frais d'éducation et de formation » font référence aux dépenses pertinentes requises par l'agence pour gérer elle-même l'éducation et la formation, y compris les subventions aux employés actuels pour qu'ils étudient pour obtenir des diplômes, des crédits ou des crédits requis par le Yuan exécutif. écoles supérieures dans les écoles publiques et privées nationales et étrangères à tous les niveaux, dépenses diverses, ainsi que matériel pédagogique subventionné, repas et logement, frais de transport et autres dépenses nécessaires pour suivre des cours pertinents dans divers établissements de formation publics et privés au pays et à l'étranger."
331,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"OK, permettez-moi de poser quelques questions sur un ton quotidien :",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"bien! Je vois que les questions que vous avez soulevées sont les suivantes :

1. À quelle catégorie budgétaire appartiennent les frais de formation et de séminaire ?
2. Si l’éducation et la formation des employés des organismes publics généraux sont gérées par eux-mêmes, comment les dépenses nécessaires doivent-elles être imputées ?
3. Lorsqu'un établissement de formation confie à d'autres organismes ou groupes l'organisation de formations, comment doit-on calculer les dépenses nécessaires ?
4. Les dépenses liées à la formation du personnel pour confier le développement des systèmes d'information doivent être"
332,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Question : Dans la compilation établie par le Yuan exécutif, quelles dépenses peuvent être classées parmi les dépenses professionnelles ?",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le Manuel des opérations de préparation du budget général du gouvernement central « Tableau standard de définition et de calcul de la classification des comptes budgétaires », les dépenses qui peuvent être décaissées au titre des dépenses professionnelles comprennent :

1. Frais de mise en service : frais pour confier à l'agence la gestion de l'affaire en son nom.
2. Frais de formation : dépenses nécessaires à l'éducation et à la formation des employés.
3. Dépenses à temps partiel : Dépenses nécessaires aux employés pour occuper des postes simultanés dans d'autres agences ou entreprises.
4. Factures d'eau et d'électricité : Factures d'eau et d'électricité de l'agence."
333,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Question : Quel budget de projet peut être utilisé pour financer l'éducation et la formation des employés des organismes publics généraux ?,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le manuel opérationnel de préparation du budget général du gouvernement central « Tableau standard de définition et de calcul de la classification des sujets du budget », les dépenses d'éducation et de formation des employés des organismes publics peuvent être répertoriées dans d'autres catégories d'objectifs secondaires « dépenses d'éducation et de formation » sous les dépenses professionnelles. . bifurquer. De plus, si l'agence est chargée de gérer l'affaire en son nom, les dépenses peuvent être déboursées au titre des honoraires de mandat. Quant aux dépenses de formation du personnel liées au fait de confier le développement des systèmes d'information, cela dépend de l'existence ou non de capitaux pour la formation."
334,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,"Q : Si je suis formé par moi-même, quelles dépenses peuvent être répertoriées dans les dépenses professionnelles ?",Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le « Tableau des définitions de classification et des normes de calcul des comptes budgétaires » dans le Manuel des opérations de préparation du budget général du gouvernement central, si l'éducation et la formation des employés des organismes publics généraux sont autofinancées, les dépenses doivent être incluses dans l'entreprise. dépenses selon la nature de la dépense. D'autres postes à finalité secondaire (tels que les frais de temps partiel, les factures d'eau et d'électricité, etc.) sont répertoriés ci-dessous. En outre, les frais liés au fait de confier l'affaire à l'agence, comme par exemple l'établissement de formation confiant des formations spécifiques à d'autres agences ou"
335,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Q : Quels sont les frais de commission ? Quels types de frais peuvent être payés ?,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon le « Tableau standard de définition et de calcul de la classification des comptes budgétaires » du Manuel des opérations de préparation du budget général du gouvernement central, les « frais de mandat » font référence aux frais pour confier à l'agence la gestion des affaires en son nom. Ainsi, les dépenses pouvant être payées par les frais de mise en service comprennent les dépenses nécessaires à l'établissement de formation pour confier à d'autres institutions ou groupes l'accueil des formations, ainsi que les dépenses nécessaires à la formation des employés liées au développement des systèmes d'information."
336,Chaque agence envoie du personnel pour participer à diverses formations ou conférences nationales avec des subventions.,Compilation des explications du Yuan exécutif,Q : Délégué,Financement,https://ws.dgbas.gov.tw/Download.ashx?u=LzAwMS9VcGxvYWQvNDYxL3JlbGZpbGUvMTA2OTIvMzMyNy83YTFmNTMyYi0xMzY5LTRjMDEtODA2OC00NTI1MmZkOTgwNWEucGRm&n=MDcyOTE3NTEzM0oyMDQyQ0o1LnBkZg%3d%3d&icon=.pdf,Bureau de comptabilité de l'Academia Sinica,"Selon la description textuelle ci-dessus, le terme « mandat » fait référence aux honoraires pour les services d'agence confiés par l'agence. Dans ce cas, l'établissement de formation confie à d'autres institutions ou groupes la gestion de formations spécifiques en son nom, et les frais requis sont imputés aux frais de mise en service."
337,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"Oh! Ainsi, si un employé en voyage d'affaires de l'Academia Sinica doit se déplacer en voiture pour réaliser un projet de recherche, quelles informations doivent être ajoutées au formulaire de demande de voyage d'affaires ?",Financement,https://acc.sinica.edu.tw/posts/73490,Bureau de comptabilité de l'Academia Sinica,"Oh! Selon les détails de la demande de transport autonome de l'Academia Sinica pour les voyages d'affaires, les voyageurs d'affaires doivent ajouter la durée du voyage d'affaires, l'itinéraire détaillé et le lieu d'escale, ainsi que la raison pour laquelle ils doivent utiliser leur propre voiture dans le formulaire de demande de voyage d'affaires. surveillera la situation réelle et décidera au cas par cas. Elle ne peut être traitée qu'après un examen et une approbation stricts."
338,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"Lorsqu'un déplacement professionnel déclare des frais de transport, quelle est la limite supérieure du montant des frais de carburant et des péages (pont) ?",Financement,https://acc.sinica.edu.tw/posts/73490,Bureau de comptabilité de l'Academia Sinica,"Selon le formulaire de demande détaillé de l'Academia Sinica pour les dépenses de transport autonome lors des voyages d'affaires, la limite supérieure du montant des dépenses de carburant déclarées par les voyageurs d'affaires est de 50 % du prix total de la consommation de carburant indiquée. La limite supérieure du montant déclaré des péages (ponts) est le montant du péage indiqué dans le nom de la gare de péage. Le montant maximum des frais de stationnement déclaré constitue le point de déclaration et le motif du stationnement."
339,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,Comment les voyageurs d'affaires prouvent-ils qu'ils ont des frais de transport pour « conduite autonome » ?,Financement,https://acc.sinica.edu.tw/posts/73490,Bureau de comptabilité de l'Academia Sinica,"Selon le formulaire de demande de frais de transport autonome de l'Academia Sinica pour les voyages d'affaires, les voyageurs d'affaires doivent fournir un formulaire de demande de frais de transport autonome, détaillant l'itinéraire détaillé, les lieux d'escale, les raisons pour lesquelles ils utilisent leur propre voiture et la consommation réelle pendant l'entreprise. Volume de carburant, péages (pont), frais de stationnement et autres informations. De cette manière, le superviseur peut examiner au cas par cas sur la base de la liste détaillée et confirmer que le voyageur d'affaires conduit effectivement avant d'émettre des frais de transport."
340,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,Quelles informations doivent être fournies lors de la déclaration des frais de stationnement pour les voyageurs d'affaires ?,Financement,https://acc.sinica.edu.tw/posts/73490,Bureau de comptabilité de l'Academia Sinica,"Selon le formulaire de demande de frais de transport autonome de l'Academia Sinica pour les voyages d'affaires, les voyageurs d'affaires doivent indiquer le point d'arrêt et la raison du stationnement lorsqu'ils déclarent les frais de stationnement. Plus précisément, les voyageurs d'affaires doivent renseigner des informations telles que le nom du point d'arrêt, la raison de l'arrêt, l'heure de l'arrêt et le nombre d'arrêts lors de la déclaration des frais de voyage."
341,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,Oh! Alors peut-être qu'il y aura de nouvelles réglementations dans le règlement hospitalier ! J'ai entendu dire qu'il existe de nouvelles réglementations sur le remboursement de l'essence pour les voyageurs d'affaires qui conduisent pour des travaux sur le terrain ou des collectes sur le terrain et d'autres travaux de recherche !,Financement,https://acc.sinica.edu.tw/posts/73491,Bureau de comptabilité de l'Academia Sinica,"Oh! C'est exact! Selon les dispositions de la lettre comptable n° 0930106100 de l'Academia Sinica du 15 avril 2020, la déclaration des dépenses de carburant engagées par les collègues de l'Academia Sinica lorsqu'ils conduisent seuls n'est pas soumise au cinquième point des « Points de remboursement des frais de déplacement professionnel intérieurs ». "" Les points sont soumis à des restrictions et les rapports de paiement sont autorisés après inspection et vérification. En outre, afin de résoudre le problème de la radiation des fonds, la comptabilité de l'Academia Sinica n° 0930106100 sera révisée avec effet immédiat."
342,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,question:,Financement,https://acc.sinica.edu.tw/posts/73491,Bureau de comptabilité de l'Academia Sinica,"Concernant le remboursement des huiles et graisses utilisées par les collègues de l'Academia Sinica lorsqu'ils conduisent seuls, conformément aux règles de remboursement stipulées dans la lettre comptable de l'Academia Sinica n° 0930106100 du 15 avril 2003, les voyageurs d'affaires seront désormais tenus de remplir directement les remboursements. Le « Formulaire détaillé de demande de frais de transport pour les voyageurs d'affaires autonomes » est apposé sur la feuille jointe des pièces de dépenses. Après avoir suivi les démarches administratives, le chef d'unité vérifie et détermine selon son autorité. et responsabilités."
